text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
集荷・契約・販売数量（北海道から静岡まで）,98.88,312.45587601,59.04508800000008,5953.045088,67.89928800000007,True,8.854199999999992,213.57587601,ltr,NJEMKH+MS-PGothic,8.854199999999992
①,221.46,230.59480000000002,108.02806199999998,6002.028062,115.11136199999999,True,7.083300000000008,9.134800000000013,ltr,NJEMKH+MS-PGothic,7.083300000000008
②,278.5205282,287.6553282,108.02806199999998,6002.028062,115.11136199999999,True,7.083300000000008,9.134799999999984,ltr,NJEMKH+MS-PGothic,7.083300000000008
③,335.64043260000005,344.77523260000004,108.02806199999998,6002.028062,115.11136199999999,True,7.083300000000008,9.134799999999984,ltr,NJEMKH+MS-PGothic,7.083300000000008
北海道,98.88,128.57531663999998,119.28031799999997,6013.280318,126.9540179999999,True,7.67369999999994,29.695316639999987,ltr,NJEMKH+MS-PGothic,7.67369999999994
108,174.24,192.5238654,118.05751600000008,6012.057516,127.50191600000005,True,9.444399999999973,18.283865399999996,ltr,NJEMKH+MS-PGothic,9.444399999999973
339.6,222.19434535000002,248.87719395000005,118.05751600000008,6012.057516,127.50191600000005,True,9.444399999999973,26.68284860000003,ltr,NJEMKH+MS-PGothic,9.444399999999973
233.5,279.3271619000001,306.046549,118.05751600000008,6012.057516,127.50191600000005,True,9.444399999999973,26.71938709999995,ltr,NJEMKH+MS-PGothic,9.444399999999973
83.3,342.55703615000004,363.08314750000005,118.05751600000008,6012.057516,127.50191600000005,True,9.444399999999973,20.526111350000008,ltr,NJEMKH+MS-PGothic,9.444399999999973
166.1,222.17972995000002,248.83578365000002,129.87718260000008,6023.8771826,139.32158260000006,True,9.444399999999973,26.6560537,ltr,NJEMKH+MS-PGothic,9.444399999999973
119.5,279.2857516,305.9661643,129.87718260000008,6023.8771826,139.32158260000006,True,9.444399999999973,26.680412699999977,ltr,NJEMKH+MS-PGothic,9.444399999999973
42.2,342.47665145,363.0368654,129.87718260000008,6023.8771826,139.32158260000006,True,9.444399999999973,20.56021394999999,ltr,NJEMKH+MS-PGothic,9.444399999999973
89.2,228.2999287,248.85039905000002,142.29751304000013,6036.29751304,151.7419130400001,True,9.444399999999973,20.550470350000012,ltr,NJEMKH+MS-PGothic,9.444399999999973
61.4,285.3608862,305.9710361,142.29751304000013,6036.29751304,151.7419130400001,True,9.444399999999973,20.61014990000001,ltr,NJEMKH+MS-PGothic,9.444399999999973
18.8,342.48152325,363.03199359999996,142.29751304000013,6036.29751304,151.7419130400001,True,9.444399999999973,20.550470349999955,ltr,NJEMKH+MS-PGothic,9.444399999999973
33.3,228.2999287,248.86014265000003,154.05767992000017,6048.05767992,163.50207992000014,True,9.444399999999973,20.56021395000002,ltr,NJEMKH+MS-PGothic,9.444399999999973
18.6,285.3706298,305.99052329999995,154.05767992000017,6048.05767992,163.50207992000014,True,9.444399999999973,20.619893499999932,ltr,NJEMKH+MS-PGothic,9.444399999999973
3.2,348.56031170000006,363.0246859,154.05767992000017,6048.05767992,163.50207992000014,True,9.444399999999973,14.464374199999952,ltr,NJEMKH+MS-PGothic,9.444399999999973
青,98.88,108.77579999999999,167.10031800000002,6061.100318,174.77401799999996,True,7.67369999999994,9.895799999999994,ltr,NJEMKH+MS-PGothic,7.67369999999994
森,115.61874569999999,125.51454569999999,167.10031800000002,6061.100318,174.77401799999996,True,7.67369999999994,9.895799999999994,ltr,NJEMKH+MS-PGothic,7.67369999999994
102,174.24,192.50194230000002,165.877516,6059.8775160000005,175.321916,True,9.444399999999973,18.261942300000015,ltr,NJEMKH+MS-PGothic,9.444399999999973
116.9,222.17242225,248.83334775,165.877516,6059.8775160000005,175.321916,True,9.444399999999973,26.66092549999999,ltr,NJEMKH+MS-PGothic,9.444399999999973
76.7,285.3438349,305.9442412,165.877516,6059.8775160000005,175.321916,True,9.444399999999973,20.60040630000003,ltr,NJEMKH+MS-PGothic,9.444399999999973
19.1,342.4547283500001,362.9954551000001,165.877516,6059.8775160000005,175.321916,True,9.444399999999973,20.540726749999976,ltr,NJEMKH+MS-PGothic,9.444399999999973
91.8,228.2999287,248.84065545,177.69718260000002,6071.6971826,187.1415826,True,9.444399999999973,20.540726750000005,ltr,NJEMKH+MS-PGothic,9.444399999999973
57.8,285.3511426,305.9515489,177.69718260000002,6071.6971826,187.1415826,True,9.444399999999973,20.600406299999975,ltr,NJEMKH+MS-PGothic,9.444399999999973
11.0,342.46203605000005,363.0027628,177.69718260000002,6071.6971826,187.1415826,True,9.444399999999973,20.540726749999976,ltr,NJEMKH+MS-PGothic,9.444399999999973
14.4,228.2999287,248.85039905000002,189.51684920000002,6083.5168492,198.9612492,True,9.444399999999973,20.550470350000012,ltr,NJEMKH+MS-PGothic,9.444399999999973
10.0,285.3608862,305.9710361,189.51684920000002,6083.5168492,198.9612492,True,9.444399999999973,20.61014990000001,ltr,NJEMKH+MS-PGothic,9.444399999999973
3.9,348.5408245,363.0003269,189.51684920000002,6083.5168492,198.9612492,True,9.444399999999973,14.45950240000002,ltr,NJEMKH+MS-PGothic,9.444399999999973
岩,98.88,108.77579999999999,202.500318,6096.500318,210.17401799999993,True,7.67369999999994,9.895799999999994,ltr,NJEMKH+MS-PGothic,7.67369999999994
手,115.61874569999999,125.51454569999999,202.500318,6096.500318,210.17401799999993,True,7.67369999999994,9.895799999999994,ltr,NJEMKH+MS-PGothic,7.67369999999994
103,174.24,192.52630130000003,201.2775160000001,6095.277516,210.72191600000008,True,9.444399999999973,18.28630130000002,ltr,NJEMKH+MS-PGothic,9.444399999999973
133.5,222.19678125000002,248.88206575000004,201.2775160000001,6095.277516,210.72191600000008,True,9.444399999999973,26.685284500000023,ltr,NJEMKH+MS-PGothic,9.444399999999973
74.0,285.39255290000006,306.01731820000003,201.2775160000001,6095.277516,210.72191600000008,True,9.444399999999973,20.62476529999998,ltr,NJEMKH+MS-PGothic,9.444399999999973
13.6,342.52780535,363.0928911,201.2775160000001,6095.277516,210.72191600000008,True,9.444399999999973,20.56508574999998,ltr,NJEMKH+MS-PGothic,9.444399999999973
103.3,222.17972995000002,248.82116825000003,213.0971826000001,6107.0971826,222.54158260000008,True,9.444399999999973,26.641438300000004,ltr,NJEMKH+MS-PGothic,9.444399999999973
61.3,285.33165540000005,305.9710361,213.0971826000001,6107.0971826,222.54158260000008,True,9.444399999999973,20.639380699999947,ltr,NJEMKH+MS-PGothic,9.444399999999973
10.0,342.48152325,363.00154484999996,213.0971826000001,6107.0971826,222.54158260000008,True,9.444399999999973,20.52002159999995,ltr,NJEMKH+MS-PGothic,9.444399999999973
14.7,228.2999287,248.83821955000002,224.91684920000012,6118.9168492,234.3612492000001,True,9.444399999999973,20.53829085000001,ltr,NJEMKH+MS-PGothic,9.444399999999973
3.6,291.46890545,305.98199765,224.91684920000012,6118.9168492,234.3612492000001,True,9.444399999999973,14.51309219999996,ltr,NJEMKH+MS-PGothic,9.444399999999973
0.7,348.55178605000003,363.04051925,224.91684920000012,6118.9168492,234.3612492000001,True,9.444399999999973,14.488733199999956,ltr,NJEMKH+MS-PGothic,9.444399999999973
7.2,234.3604479,248.8248221,236.73651580000012,6130.7365158,246.1809158000001,True,9.444399999999973,14.464374200000009,ltr,NJEMKH+MS-PGothic,9.444399999999973
4.9,291.455508,305.94424119999996,236.73651580000012,6130.7365158,246.1809158000001,True,9.444399999999973,14.488733199999956,ltr,NJEMKH+MS-PGothic,9.444399999999973
1.6,348.5140296,362.97840379999997,236.73651580000012,6130.7365158,246.1809158000001,True,9.444399999999973,14.464374199999952,ltr,NJEMKH+MS-PGothic,9.444399999999973
宮,98.88,108.77579999999999,249.72031800000002,6143.720318,257.39401799999996,True,7.67369999999994,9.895799999999994,ltr,NJEMKH+MS-PGothic,7.67369999999994
城,115.61874569999999,125.51454569999999,249.72031800000002,6143.720318,257.39401799999996,True,7.67369999999994,9.895799999999994,ltr,NJEMKH+MS-PGothic,7.67369999999994
