text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
集荷・契約・販売数量（新潟から広島まで）,85.68,300.29425296,23.05787600000008,6759.057876,32.17627600000003,True,9.118399999999951,214.61425296,ltr,NJEMKH+MS-PGothic,9.118399999999951
①,214.98,224.6752,73.46625799999993,6809.466258,80.76095799999996,True,7.294700000000034,9.6952,ltr,NJEMKH+MS-PGothic,7.294700000000034
②,275.5798476,285.2750476,73.46625799999993,6809.466258,80.76095799999996,True,7.294700000000034,9.6952,ltr,NJEMKH+MS-PGothic,7.294700000000034
③,336.17969519999997,345.87489519999997,73.46625799999993,6809.466258,80.76095799999996,True,7.294700000000034,9.6952,ltr,NJEMKH+MS-PGothic,7.294700000000034
新,85.68,96.18310000000001,85.06363599999997,6821.063636,92.96603600000003,True,7.902400000000057,10.503100000000003,ltr,NJEMKH+MS-PGothic,7.902400000000057
潟,103.49955946,114.00265946,85.06363599999997,6821.063636,92.96603600000003,True,7.902400000000057,10.503100000000003,ltr,NJEMKH+MS-PGothic,7.902400000000057
96,168.12,181.05336345,83.85525399999995,6819.855254,93.58135400000003,True,9.726100000000088,12.933363450000002,ltr,NJEMKH+MS-PGothic,9.726100000000088
254.1,215.74916305,244.02029335,83.85525399999995,6819.855254,93.58135400000003,True,9.726100000000088,28.27113030000001,ltr,NJEMKH+MS-PGothic,9.726100000000088
196.8,276.31686031,304.64874704000005,83.85525399999995,6819.855254,93.58135400000003,True,9.726100000000088,28.331886730000065,ltr,NJEMKH+MS-PGothic,9.726100000000088
62.1,343.42556897000003,365.28754225000006,83.85525399999995,6819.855254,93.58135400000003,True,9.726100000000088,21.86197328000003,ltr,NJEMKH+MS-PGothic,9.726100000000088
124.6,215.75950457,243.99961030999998,95.97494720999998,6831.97494721,105.70104721000007,True,9.726100000000088,28.24010573999999,ltr,NJEMKH+MS-PGothic,9.726100000000088
95.6,282.77643223999996,304.63840552,95.97494720999998,6831.97494721,105.70104721000007,True,9.726100000000088,21.86197328000003,ltr,NJEMKH+MS-PGothic,9.726100000000088
25.7,343.41522745,365.27720073000006,95.97494720999998,6831.97494721,105.70104721000007,True,9.726100000000088,21.861973280000086,ltr,NJEMKH+MS-PGothic,9.726100000000088
28.8,222.23975954,244.02029335,108.75504261000003,6844.75504261,118.48114261000012,True,9.726100000000088,21.78053381000001,ltr,NJEMKH+MS-PGothic,9.726100000000088
21.9,282.79711527999996,304.65908856,108.75504261000003,6844.75504261,118.48114261000012,True,9.726100000000088,21.86197328000003,ltr,NJEMKH+MS-PGothic,9.726100000000088
10.7,343.43591048999997,365.29788377000006,108.75504261000003,6844.75504261,118.48114261000012,True,9.726100000000088,21.861973280000086,ltr,NJEMKH+MS-PGothic,9.726100000000088
13.8,222.23975954,244.03063487,120.93503764000002,6856.93503764,130.6611376400001,True,9.726100000000088,21.790875330000006,ltr,NJEMKH+MS-PGothic,9.726100000000088
12.5,282.8074568,304.67460084,120.93503764000002,6856.93503764,130.6611376400001,True,9.726100000000088,21.86714403999997,ltr,NJEMKH+MS-PGothic,9.726100000000088
3.7,349.93038505,365.27202997,120.93503764000002,6856.93503764,130.6611376400001,True,9.726100000000088,15.341644920000022,ltr,NJEMKH+MS-PGothic,9.726100000000088
11.0,222.23975954,244.03063487,133.05473085000006,6869.05473085,142.78083085000014,True,9.726100000000088,21.790875330000006,ltr,NJEMKH+MS-PGothic,9.726100000000088
9.9,289.28641908,304.62806400000005,133.05473085000006,6869.05473085,142.78083085000014,True,9.726100000000088,15.341644920000078,ltr,NJEMKH+MS-PGothic,9.726100000000088
3.0,349.88384821,365.27073728,133.05473085000006,6869.05473085,142.78083085000014,True,9.726100000000088,15.386889069999995,ltr,NJEMKH+MS-PGothic,9.726100000000088
38.2,222.23975954,244.03063487,145.23472588000004,6881.23472588,154.96082588000013,True,9.726100000000088,21.790875330000006,ltr,NJEMKH+MS-PGothic,9.726100000000088
29.2,282.8074568,304.67460084,145.23472588000004,6881.23472588,154.96082588000013,True,9.726100000000088,21.86714403999997,ltr,NJEMKH+MS-PGothic,9.726100000000088
8.5,349.93038505,365.27202997,145.23472588000004,6881.23472588,154.96082588000013,True,9.726100000000088,15.341644920000022,ltr,NJEMKH+MS-PGothic,9.726100000000088
富,85.68,96.18310000000001,158.62363600000003,6894.623636,166.5260360000001,True,7.902400000000057,10.503100000000003,ltr,NJEMKH+MS-PGothic,7.902400000000057
山,103.49955946,114.00265946,158.62363600000003,6894.623636,166.5260360000001,True,7.902400000000057,10.503100000000003,ltr,NJEMKH+MS-PGothic,7.902400000000057
100,164.88,184.25742309999998,157.35525399999995,6893.355254,167.08135400000003,True,9.726100000000088,19.377423099999987,ltr,NJEMKH+MS-PGothic,9.726100000000088
85.1,222.25346027,244.02882332000001,157.35525399999995,6893.355254,167.08135400000003,True,9.726100000000088,21.77536305000001,ltr,NJEMKH+MS-PGothic,9.726100000000088
49.0,282.80564525,304.66503315,157.35525399999995,6893.355254,167.08135400000003,True,9.726100000000088,21.8593879,ltr,NJEMKH+MS-PGothic,9.726100000000088
18.5,343.44185508,365.3012429799999,157.35525399999995,6893.355254,167.08135400000003,True,9.726100000000088,21.859387899999945,ltr,NJEMKH+MS-PGothic,9.726100000000088
59.8,222.23924068,244.01718911,169.53524902999993,6905.53524903,179.26134903000002,True,9.726100000000088,21.77794843000001,ltr,NJEMKH+MS-PGothic,9.726100000000088
37.2,282.79401104,304.65469163,169.53524902999993,6905.53524903,179.26134903000002,True,9.726100000000088,21.860680590000015,ltr,NJEMKH+MS-PGothic,9.726100000000088
13.7,343.43151356,365.29219414999994,169.53524902999993,6905.53524903,179.26134903000002,True,9.726100000000088,21.86068058999996,ltr,NJEMKH+MS-PGothic,9.726100000000088
8.3,228.71949565,244.03916483999998,181.71524405999992,6917.71524406,191.44134406,True,9.726100000000088,15.319669189999985,ltr,NJEMKH+MS-PGothic,9.726100000000088
4.5,289.29494905,304.63659397000004,181.71524405999992,6917.71524406,191.44134406,True,9.726100000000088,15.341644920000022,ltr,NJEMKH+MS-PGothic,9.726100000000088
2.3,349.89237818,365.27280379999996,181.71524405999992,6917.71524406,191.44134406,True,9.726100000000088,15.380425619999983,ltr,NJEMKH+MS-PGothic,9.726100000000088
石,85.68,96.18310000000001,195.10363600000005,6931.103636,203.0060360000001,True,7.902400000000057,10.503100000000003,ltr,NJEMKH+MS-PGothic,7.902400000000057
川,103.49745884000001,114.00055884000001,195.10363600000005,6931.103636,203.0060360000001,True,7.902400000000057,10.503100000000003,ltr,NJEMKH+MS-PGothic,7.902400000000057
101,164.88,184.25483771999998,193.83525399999996,6929.835254,203.56135400000005,True,9.726100000000088,19.374837719999988,ltr,NJEMKH+MS-PGothic,9.726100000000088
35.6,222.25087489,244.02365256,193.83525399999996,6929.835254,203.56135400000005,True,9.726100000000088,21.772777669999982,ltr,NJEMKH+MS-PGothic,9.726100000000088
14.4,282.80047449,304.6585697,193.83525399999996,6929.835254,203.56135400000005,True,9.726100000000088,21.858095209999988,ltr,NJEMKH+MS-PGothic,9.726100000000088
5.0,349.91435390999993,365.25599882999995,193.83525399999996,6929.835254,203.56135400000005,True,9.726100000000088,15.341644920000022,ltr,NJEMKH+MS-PGothic,9.726100000000088
17.5,222.23924068,244.01977449,206.01524902999995,6942.01524903,215.74134903000004,True,9.726100000000088,21.78053381000001,ltr,NJEMKH+MS-PGothic,9.726100000000088
5.7,289.2755587,304.61720362,206.01524902999995,6942.01524903,215.74134903000004,True,9.726100000000088,15.341644920000022,ltr,NJEMKH+MS-PGothic,9.726100000000088
1.7,349.87298783,365.25470614,206.01524902999995,6942.01524903,215.74134903000004,True,9.726100000000088,15.381718309999997,ltr,NJEMKH+MS-PGothic,9.726100000000088
7.8,228.71949565,244.04175021999998,218.19524405999994,6954.19524406,227.92134406000002,True,9.726100000000088,15.322254569999984,ltr,NJEMKH+MS-PGothic,9.726100000000088
2.7,289.29882712,304.64305742000005,218.19524405999994,6954.19524406,227.92134406000002,True,9.726100000000088,15.34423030000005,ltr,NJEMKH+MS-PGothic,9.726100000000088
1.7,349.90013432,365.2831453200001,218.19524405999994,6954.19524406,227.92134406000002,True,9.726100000000088,15.383011000000067,ltr,NJEMKH+MS-PGothic,9.726100000000088
福,85.68,96.18310000000001,231.523636,6967.523636,239.42603600000007,True,7.902400000000057,10.503100000000003,ltr,NJEMKH+MS-PGothic,7.902400000000057
井,103.49955946,114.00265946,231.523636,6967.523636,239.42603600000007,True,7.902400000000057,10.503100000000003,ltr,NJEMKH+MS-PGothic,7.902400000000057
99,168.12,181.04431462,230.31525399999998,6966.315254,240.04135400000007,True,9.726100000000088,12.92431461999999,ltr,NJEMKH+MS-PGothic,9.726100000000088
55.0,222.22036918999999,244.00348838,230.31525399999998,6966.315254,240.04135400000007,True,9.726100000000088,21.783119190000008,ltr,NJEMKH+MS-PGothic,9.726100000000088
24.0,282.78031031,304.64357628,230.31525399999998,6966.315254,240.04135400000007,True,9.726100000000088,21.863265969999986,ltr,NJEMKH+MS-PGothic,9.726100000000088
13.6,343.42039821000003,365.28366418,230.31525399999998,6966.315254,240.04135400000007,True,9.726100000000088,21.863265969999986,ltr,NJEMKH+MS-PGothic,9.726100000000088
20.4,222.23975954000002,244.03063487000003,242.49524902999997,6978.49524903,252.22134903000006,True,9.726100000000088,21.790875330000006,ltr,NJEMKH+MS-PGothic,9.726100000000088
7.6,289.28641908000003,304.62806400000005,242.49524902999997,6978.49524903,252.22134903000006,True,9.726100000000088,15.341644920000022,ltr,NJEMKH+MS-PGothic,9.726100000000088
5.2,349.88384821,365.27073728,242.49524902999997,6978.49524903,252.22134903000006,True,9.726100000000088,15.386889069999995,ltr,NJEMKH+MS-PGothic,9.726100000000088
16.9,222.23975954000002,244.03063487000003,254.61494224,6990.61494224,264.3410422400001,True,9.726100000000088,21.790875330000006,ltr,NJEMKH+MS-PGothic,9.726100000000088
8.2,289.28641908000003,304.62806400000005,254.61494224,6990.61494224,264.3410422400001,True,9.726100000000088,15.341644920000022,ltr,NJEMKH+MS-PGothic,9.726100000000088
4.1,349.88384821,365.27073728,254.61494224,6990.61494224,264.3410422400001,True,9.726100000000088,15.386889069999995,ltr,NJEMKH+MS-PGothic,9.726100000000088
5.0,228.72001451000003,244.04097639000003,266.79493727,7002.79493727,276.5210372700001,True,9.726100000000088,15.320961879999999,ltr,NJEMKH+MS-PGothic,9.726100000000088
1.9,289.2967606,304.63840552000005,266.79493727,7002.79493727,276.5210372700001,True,9.726100000000088,15.341644920000022,ltr,NJEMKH+MS-PGothic,9.726100000000088
0.8,349.89418973,365.27590804000005,266.79493727,7002.79493727,276.5210372700001,True,9.726100000000088,15.381718310000053,ltr,NJEMKH+MS-PGothic,9.726100000000088
岐,85.68,96.18310000000001,280.183636,7016.183636,288.08603600000004,True,7.902400000000057,10.503100000000003,ltr,NJEMKH+MS-PGothic,7.902400000000057
阜,103.49955946,114.00265946,280.183636,7016.183636,288.08603600000004,True,7.902400000000057,10.503100000000003,ltr,NJEMKH+MS-PGothic,7.902400000000057
98,168.12,181.0469,278.97525399999995,7014.975254,288.70135400000004,True,9.726100000000088,12.92689999999999,ltr,NJEMKH+MS-PGothic,9.726100000000088
17.4,222.22295457,244.01124452000002,278.97525399999995,7014.975254,288.70135400000004,True,9.726100000000088,21.788289950000006,ltr,NJEMKH+MS-PGothic,9.726100000000088
12.3,282.78806645,304.6539178,278.97525399999995,7014.975254,288.70135400000004,True,9.726100000000088,21.865851350000014,ltr,NJEMKH+MS-PGothic,9.726100000000088
3.7,349.90970201,365.25134693,278.97525399999995,7014.975254,288.70135400000004,True,9.726100000000088,15.341644920000022,ltr,NJEMKH+MS-PGothic,9.726100000000088
ハツシモ,101.88,140.34445282,292.36363600000004,7028.363636,300.2660360000001,True,7.902400000000057,38.46445281999999,ltr,NJEMKH+MS-PGothic,7.902400000000057
8.3,228.72,244.04483994999998,291.09525399999995,7027.095254,300.82135400000004,True,9.726100000000088,15.324839949999983,ltr,NJEMKH+MS-PGothic,9.726100000000088
7.0,289.30062416,304.64226908000006,291.09525399999995,7027.095254,300.82135400000004,True,9.726100000000088,15.341644920000078,ltr,NJEMKH+MS-PGothic,9.726100000000088
0.9,349.89805329,365.28364967,291.09525399999995,7027.095254,300.82135400000004,True,9.726100000000088,15.385596379999981,ltr,NJEMKH+MS-PGothic,9.726100000000088
コシヒカリ,101.88,143.61406785,304.48363600000005,7040.483636,312.3860360000001,True,7.902400000000057,41.73406785,ltr,NJEMKH+MS-PGothic,7.902400000000057
