text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
集荷・契約・販売数量（新潟から広島まで）,106.62,272.60593098000004,55.81543199999999,15211.815432,64.16923199999997,True,8.353799999999978,165.98593098000003,ltr,KBMGIG+MS-PGothic,8.353799999999978
①,206.64,214.141,102.01231999999993,15258.01232,108.69531999999992,True,6.682999999999993,7.501000000000005,ltr,KBMGIG+MS-PGothic,6.682999999999993
②,253.5602552,261.0612552,102.01231999999993,15258.01232,108.69531999999992,True,6.682999999999993,7.501000000000005,ltr,KBMGIG+MS-PGothic,6.682999999999993
②/①,287.9403386,306.6613344,102.01231999999993,15258.01232,108.69531999999992,True,6.682999999999993,18.72099579999997,ltr,KBMGIG+MS-PGothic,6.682999999999993
③,333.5404178,341.0414178,102.01231999999993,15258.01232,108.69531999999992,True,6.682999999999993,7.500999999999976,ltr,KBMGIG+MS-PGothic,6.682999999999993
③/①,367.9205012,386.701505,102.01231999999993,15258.01232,108.69531999999992,True,6.682999999999993,18.781003800000008,ltr,KBMGIG+MS-PGothic,6.682999999999993
新,106.62,114.74600000000001,112.63347199999998,15268.633472,119.87327199999993,True,7.239799999999946,8.126000000000005,ltr,KBMGIG+MS-PGothic,7.239799999999946
潟,120.3594408,128.4854408,112.63347199999998,15268.633472,119.87327199999993,True,7.239799999999946,8.12599999999999,ltr,KBMGIG+MS-PGothic,7.239799999999946
103,167.88,182.89995234,111.49649800000009,15267.496498,120.407198,True,8.910699999999906,15.019952340000003,ltr,KBMGIG+MS-PGothic,8.910699999999906
280.9,207.29912382,229.15796509999998,111.49649800000009,15267.496498,120.407198,True,8.910699999999906,21.85884127999998,ltr,KBMGIG+MS-PGothic,8.910699999999906
277.9,254.15721458,276.01605586,111.49649800000009,15267.496498,120.407198,True,8.910699999999906,21.858841280000007,ltr,KBMGIG+MS-PGothic,8.910699999999906
99%,297.29582186999994,312.31577421,111.49649800000009,15267.496498,120.407198,True,8.910699999999906,15.019952340000032,ltr,KBMGIG+MS-PGothic,8.910699999999906
242.3,334.13561042,356.05445950000006,111.49649800000009,15267.496498,120.407198,True,8.910699999999906,21.918849080000086,ltr,KBMGIG+MS-PGothic,8.910699999999906
86,377.27421771,386.89300000000003,111.49649800000009,15267.496498,120.407198,True,8.910699999999906,9.618782290000013,ltr,KBMGIG+MS-PGothic,8.910699999999906
134.0,207.30012395,229.15896523,122.65625868000006,15278.65625868,131.56695867999997,True,8.910699999999906,21.858841280000007,ltr,KBMGIG+MS-PGothic,8.910699999999906
133.2,254.15821471,276.01705599,122.65625868000006,15278.65625868,131.56695867999997,True,8.910699999999906,21.858841280000007,ltr,KBMGIG+MS-PGothic,8.910699999999906
99%,297.296822,312.31677434,122.65625868000006,15278.65625868,131.56695867999997,True,8.910699999999906,15.019952339999975,ltr,KBMGIG+MS-PGothic,8.910699999999906
112.1,334.13661055,356.0554596299999,122.65625868000006,15278.65625868,131.56695867999997,True,8.910699999999906,21.918849079999916,ltr,KBMGIG+MS-PGothic,8.910699999999906
84,377.27521784,386.89300000000003,122.65625868000006,15278.65625868,131.56695867999997,True,8.910699999999906,9.617782160000047,ltr,KBMGIG+MS-PGothic,8.910699999999906
34.1,212.27977122,229.15896523,134.35600778000003,15290.35600778,143.26670777999993,True,8.910699999999906,16.87919401000002,ltr,KBMGIG+MS-PGothic,8.910699999999906
33.4,259.13886211,276.01805612,134.35600778000003,15290.35600778,143.26670777999993,True,8.910699999999906,16.879194009999992,ltr,KBMGIG+MS-PGothic,8.910699999999906
98%,297.29782213,312.31777446999996,134.35600778000003,15290.35600778,143.26670777999993,True,8.910699999999906,15.019952339999975,ltr,KBMGIG+MS-PGothic,8.910699999999906
32.7,339.17726574999995,356.05645976,134.35600778000003,15290.35600778,143.26670777999993,True,8.910699999999906,16.87919401000005,ltr,KBMGIG+MS-PGothic,8.910699999999906
96,377.27621796999995,386.89300000000003,134.35600778000003,15290.35600778,143.26670777999993,True,8.910699999999906,9.616782030000081,ltr,KBMGIG+MS-PGothic,8.910699999999906
14.2,212.27977122,229.15896523,145.45606677,15301.45606677,154.3667667699999,True,8.910699999999906,16.87919401000002,ltr,KBMGIG+MS-PGothic,8.910699999999906
14.2,259.13886211,276.01805612,145.45606677,15301.45606677,154.3667667699999,True,8.910699999999906,16.879194009999992,ltr,KBMGIG+MS-PGothic,8.910699999999906
100%,292.25716693,312.31677434,145.45606677,15301.45606677,154.3667667699999,True,8.910699999999906,20.059607410000012,ltr,KBMGIG+MS-PGothic,8.910699999999906
12.9,339.17626562,356.0554596299999,145.45606677,15301.45606677,154.3667667699999,True,8.910699999999906,16.879194009999935,ltr,KBMGIG+MS-PGothic,8.910699999999906
90,377.27521784,386.89300000000003,145.45606677,15301.45606677,154.3667667699999,True,8.910699999999906,9.617782160000047,ltr,KBMGIG+MS-PGothic,8.910699999999906
11.9,212.27977122,229.15896523,156.61582744999998,15312.61582745,165.5265274499999,True,8.910699999999906,16.87919401000002,ltr,KBMGIG+MS-PGothic,8.910699999999906
