text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
‐,286.32,289.992,795.3596,14267.3596,807.3596,True,12.0,3.6720000000000255,ltr,GPNCLN+Calibri,12.0
14,289.98,302.12640000000005,795.3596,14267.3596,807.3596,True,12.0,12.146400000000028,ltr,GPNCMO+Calibri,12.0
‐,304.91880000000003,308.59080000000006,795.3596,14267.3596,807.3596,True,12.0,3.6720000000000255,ltr,GPNCLN+Calibri,12.0
（2）令和元年産米の産地別契約・販売状況,38.10000000000002,274.98120000000006,52.37959999999998,13524.3796,64.37959999999998,True,12.0,236.88120000000004,ltr,GPLBJM+HGMaruGothicMPRO,12.0
（累計、うるち米、令和,274.98,386.89300000000003,53.669700000000034,13525.6697,64.16970000000003,True,10.5,111.91300000000001,ltr,GPLBJM+HGMaruGothicMPRO,10.5
集荷・契約・販売数量（北海道から静岡まで）,109.08,269.48768468000003,83.82270600000004,13555.822706,92.40060600000004,True,8.5779,160.40768468000005,ltr,GPLHOL+MS-PGothic,8.5779
(千玄米ﾄﾝ),209.16,237.94629731999999,137.56995599999993,13609.569956,143.86035600000002,True,6.290400000000091,28.78629731999999,ltr,GPLHOL+MS-PGothic,6.290400000000091
(千玄米ﾄﾝ),266.87032812,295.69813416,137.56995599999993,13609.569956,143.86035600000002,True,6.290400000000091,28.827806039999984,ltr,GPLHOL+MS-PGothic,6.290400000000091
(千玄米ﾄﾝ),324.68191236,353.46758076000003,137.56995599999993,13609.569956,143.86035600000002,True,6.290400000000091,28.78566840000002,ltr,GPLHOL+MS-PGothic,6.290400000000091
北海道,109.08,132.53239831,148.946374,13620.946374,156.38047400000005,True,7.434100000000058,23.452398309999992,ltr,GPLHOL+MS-PGothic,7.434100000000058
43.6,219.42,234.56746106,148.44270600000004,13620.442706,157.02060600000004,True,8.5779,15.147461060000012,ltr,GPLHOL+MS-PGothic,8.5779
214.9,272.63937202,292.34685178999996,148.44270600000004,13620.442706,157.02060600000004,True,8.5779,19.707479769999964,ltr,GPLHOL+MS-PGothic,8.5779
7.0,339.47876607,350.06620841999995,148.44270600000004,13620.442706,157.02060600000004,True,8.5779,10.587442349999947,ltr,GPLHOL+MS-PGothic,8.5779
4,383.52,386.89300000000003,149.55812200000003,13621.558122,156.42042200000003,True,6.862300000000005,3.3730000000000473,ltr,GPLHOL+MS-PGothic,6.862300000000005
