text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
‐,284.94,288.612,796.1397,15952.1397,808.1397,True,12.0,3.6720000000000255,ltr,GPNCLN+Calibri,12.0
16,291.3,303.44640000000004,796.1397,15952.1397,808.1397,True,12.0,12.146400000000028,ltr,GPNCMO+Calibri,12.0
‐,306.2988,309.97080000000005,796.1397,15952.1397,808.1397,True,12.0,3.6720000000000255,ltr,GPNCLN+Calibri,12.0
（山口から沖縄まで、全国計）,103.44,212.26187482,64.15213999999992,15220.15214,72.99813999999992,True,8.846000000000004,108.82187482,ltr,GPLHOL+MS-PGothic,8.846000000000004
(千玄米ﾄﾝ),206.64,236.34534669999996,119.52088000000003,15275.52088,126.00788,True,6.486999999999966,29.70534669999998,ltr,GPLHOL+MS-PGothic,6.486999999999966
(千玄米ﾄﾝ),266.22909415,295.93444085000004,119.52088000000003,15275.52088,126.00788,True,6.486999999999966,29.705346700000064,ltr,GPLHOL+MS-PGothic,6.486999999999966
(千玄米ﾄﾝ),325.8181883,355.52288626999996,119.52088000000003,15275.52088,126.00788,True,6.486999999999966,29.704697969999984,ltr,GPLHOL+MS-PGothic,6.486999999999966
山,103.44,111.1069,131.34659599999998,15287.346596,139.01299600000004,True,7.666400000000067,7.666899999999998,ltr,GPLHOL+MS-PGothic,7.666400000000067
口,117.59999761,125.26689761,131.34659599999998,15287.346596,139.01299600000004,True,7.666400000000067,7.666899999999998,ltr,GPLHOL+MS-PGothic,7.666400000000067
11.5,217.26,232.90114303,130.75213999999994,15286.75214,139.59813999999994,True,8.846000000000004,15.641143029999995,ltr,GPLHOL+MS-PGothic,8.846000000000004
9.2,281.57790878,292.4800889,130.75213999999994,15286.75214,139.59813999999994,True,8.846000000000004,10.902180120000025,ltr,GPLHOL+MS-PGothic,8.846000000000004
0.7,341.09669980999996,351.99887993,130.75213999999994,15286.75214,139.59813999999994,True,8.846000000000004,10.902180120000025,ltr,GPLHOL+MS-PGothic,8.846000000000004
1,386.52,386.89300000000003,131.91373799999997,15287.913738,138.99043799999993,True,7.07669999999996,0.3730000000000473,ltr,GPLHOL+MS-PGothic,7.07669999999996
コシヒカリ,115.26,145.75816151,142.566596,15298.566596,150.23299600000007,True,7.666400000000067,30.498161510000003,ltr,GPLHOL+MS-PGothic,7.666400000000067
6.2,222.0,232.90129549,141.97213999999997,15297.97214,150.81813999999997,True,8.846000000000004,10.901295489999995,ltr,GPLHOL+MS-PGothic,8.846000000000004
4.8,281.57806124,292.48024136000004,141.97213999999997,15297.97214,150.81813999999997,True,8.846000000000004,10.902180120000025,ltr,GPLHOL+MS-PGothic,8.846000000000004
0.5,341.09685227,351.99903239,141.97213999999997,15297.97214,150.81813999999997,True,8.846000000000004,10.902180120000025,ltr,GPLHOL+MS-PGothic,8.846000000000004
1,386.52,386.89300000000003,143.133738,15299.133738,150.21043799999995,True,7.07669999999996,0.3730000000000473,ltr,GPLHOL+MS-PGothic,7.07669999999996
ひとめぼれ,115.26,150.64657695,153.78659599999992,15309.786596,161.45299599999998,True,7.666400000000067,35.38657694999999,ltr,GPLHOL+MS-PGothic,7.666400000000067
4.8,222.0,232.90129549,153.19214,15309.19214,162.03814,True,8.846000000000004,10.901295489999995,ltr,GPLHOL+MS-PGothic,8.846000000000004
3.5,281.57806124,292.48024136000004,153.19214,15309.19214,162.03814,True,8.846000000000004,10.902180120000025,ltr,GPLHOL+MS-PGothic,8.846000000000004
0.2,341.09685227,351.99903239,153.19214,15309.19214,162.03814,True,8.846000000000004,10.902180120000025,ltr,GPLHOL+MS-PGothic,8.846000000000004
1,386.52,386.89300000000003,154.29373799999996,15310.293738,161.37043799999992,True,7.07669999999996,0.3730000000000473,ltr,GPLHOL+MS-PGothic,7.07669999999996
ヒノヒカリ,115.26,143.96257353,164.946596,15320.946596,172.61299600000007,True,7.666400000000067,28.70257352999998,ltr,GPLHOL+MS-PGothic,7.666400000000067
0.0,222.0,232.90129549,164.35213999999996,15320.352139999999,173.19813999999997,True,8.846000000000004,10.901295489999995,ltr,GPLHOL+MS-PGothic,8.846000000000004
0.0,281.57806124,292.48024136000004,164.35213999999996,15320.352139999999,173.19813999999997,True,8.846000000000004,10.902180120000025,ltr,GPLHOL+MS-PGothic,8.846000000000004
-,350.57743198000003,355.00058198000005,164.35213999999996,15320.352139999999,173.19813999999997,True,8.846000000000004,4.423150000000021,ltr,GPLHOL+MS-PGothic,8.846000000000004
徳,103.44,111.1069,176.1665959999999,15332.166596,183.83299599999998,True,7.666400000000067,7.666899999999998,ltr,GPLHOL+MS-PGothic,7.666400000000067
島,117.59999761,125.26689761,176.1665959999999,15332.166596,183.83299599999998,True,7.666400000000067,7.666899999999998,ltr,GPLHOL+MS-PGothic,7.666400000000067
5.2,222.0,232.90129549,175.57214,15331.57214,184.41814,True,8.846000000000004,10.901295489999995,ltr,GPLHOL+MS-PGothic,8.846000000000004
3.0,281.57806124,292.48024136000004,175.57214,15331.57214,184.41814,True,8.846000000000004,10.902180120000025,ltr,GPLHOL+MS-PGothic,8.846000000000004
0.9,341.09685227,351.99903239,175.57214,15331.57214,184.41814,True,8.846000000000004,10.902180120000025,ltr,GPLHOL+MS-PGothic,8.846000000000004
1,386.52,386.89300000000003,176.73373800000002,15332.733738,183.81043799999998,True,7.07669999999996,0.3730000000000473,ltr,GPLHOL+MS-PGothic,7.07669999999996
コシヒカリ,115.26,145.75816151,187.38659599999994,15343.386596,195.052996,True,7.666400000000067,30.498161510000003,ltr,GPLHOL+MS-PGothic,7.666400000000067
2.5,222.0,232.90129549,186.79214000000002,15342.79214,195.63814000000002,True,8.846000000000004,10.901295489999995,ltr,GPLHOL+MS-PGothic,8.846000000000004
2.1,281.57806124,292.48024136000004,186.79214000000002,15342.79214,195.63814000000002,True,8.846000000000004,10.902180120000025,ltr,GPLHOL+MS-PGothic,8.846000000000004
0.7,341.09685227,351.99903239,186.79214000000002,15342.79214,195.63814000000002,True,8.846000000000004,10.902180120000025,ltr,GPLHOL+MS-PGothic,8.846000000000004
1,386.52,386.89300000000003,187.95373800000004,15343.953738,195.030438,True,7.07669999999996,0.3730000000000473,ltr,GPLHOL+MS-PGothic,7.07669999999996
キヌヒカリ,115.26,145.7589282,198.60659599999997,15354.606596,206.27299600000003,True,7.666400000000067,30.49892820000001,ltr,GPLHOL+MS-PGothic,7.666400000000067
0.7,222.0,232.90129549,198.01213999999993,15354.01214,206.85813999999993,True,8.846000000000004,10.901295489999995,ltr,GPLHOL+MS-PGothic,8.846000000000004
0.3,281.57806124,292.48024136000004,198.01213999999993,15354.01214,206.85813999999993,True,8.846000000000004,10.902180120000025,ltr,GPLHOL+MS-PGothic,8.846000000000004
0.0,341.09685227,351.99903239,198.01213999999993,15354.01214,206.85813999999993,True,8.846000000000004,10.902180120000025,ltr,GPLHOL+MS-PGothic,8.846000000000004
香,103.44,111.1069,209.76659599999994,15365.766596,217.432996,True,7.666400000000067,7.666899999999998,ltr,GPLHOL+MS-PGothic,7.666400000000067
川,117.59999761,125.26689761,209.76659599999994,15365.766596,217.432996,True,7.666400000000067,7.666899999999998,ltr,GPLHOL+MS-PGothic,7.666400000000067
3.1,222.0,232.90129549,209.17214,15365.17214,218.01814000000002,True,8.846000000000004,10.901295489999995,ltr,GPLHOL+MS-PGothic,8.846000000000004
3.9,281.57806124,292.48024136000004,209.17214,15365.17214,218.01814000000002,True,8.846000000000004,10.902180120000025,ltr,GPLHOL+MS-PGothic,8.846000000000004
0.6,341.09685227,351.99903239,209.17214,15365.17214,218.01814000000002,True,8.846000000000004,10.902180120000025,ltr,GPLHOL+MS-PGothic,8.846000000000004
コシヒカリ,115.26,145.75816151,220.98659599999996,15376.986596,228.65299600000003,True,7.666400000000067,30.498161510000003,ltr,GPLHOL+MS-PGothic,7.666400000000067
2.9,222.0,232.90129549,220.39213999999993,15376.39214,229.23813999999993,True,8.846000000000004,10.901295489999995,ltr,GPLHOL+MS-PGothic,8.846000000000004
0.6,281.57806124,292.48024136000004,220.39213999999993,15376.39214,229.23813999999993,True,8.846000000000004,10.902180120000025,ltr,GPLHOL+MS-PGothic,8.846000000000004
0.6,341.09685227,351.99903239,220.39213999999993,15376.39214,229.23813999999993,True,8.846000000000004,10.902180120000025,ltr,GPLHOL+MS-PGothic,8.846000000000004
ヒノヒカリ,115.26,143.96257353,232.206596,15388.206596,239.87299600000006,True,7.666400000000067,28.70257352999998,ltr,GPLHOL+MS-PGothic,7.666400000000067
-,231.42,235.84314999999998,231.61213999999995,15387.61214,240.45813999999996,True,8.846000000000004,4.423149999999993,ltr,GPLHOL+MS-PGothic,8.846000000000004
