text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
資料：,68.52,94.44,704.8293,31858.8293,713.4693,True,8.639999999999986,25.92,ltr,GLNCID+MS-Gothic,8.639999999999986
農林水産省「米穀の取引に関する報告」,103.08,258.421152,704.8293,31858.8293,713.4693,True,8.639999999999986,155.34115200000002,ltr,GLNCID+MS-Gothic,8.639999999999986
注：１,68.52,94.44,713.409684,31867.409684,722.049684,True,8.639999999999986,25.92,ltr,GLNCID+MS-Gothic,8.64
報告対象業者は、全農、道県経済連、県単一農協、道県出荷団体（年間の,103.08,386.89300000000003,713.409684,31867.409684,722.049684,True,8.639999999999986,283.81300000000005,ltr,GLNCID+MS-Gothic,8.64
"出荷業者（年間の直接販売数量が5,000トン以上）である。",94.44,323.16153599999996,722.049684,31876.049684,730.6896839999999,True,8.639999999999986,228.72153599999996,ltr,GLNCID+MS-Gothic,8.64
２,85.8,94.44,730.6896839999999,31884.689684,739.329684,True,8.6400000000001,8.64,ltr,GLNCID+MS-Gothic,8.64
報告対象米穀は、水稲うるちもみ及び水稲うるち玄米（醸造用玄米を含む,103.08,386.89300000000003,730.6896839999999,31884.689684,739.329684,True,8.6400000000001,283.81300000000005,ltr,GLNCID+MS-Gothic,8.64
３,85.8,94.44,739.329684,31893.329684,747.969684,True,8.639999999999986,8.64,ltr,GLNCID+MS-Gothic,8.64
集荷数量は、報告対象業者が自ら販売するために集荷した数量である。,103.08,379.2619199999999,739.329684,31893.329684,747.969684,True,8.639999999999986,276.18191999999993,ltr,GLNCID+MS-Gothic,8.64
４,85.8,94.44,747.969684,31901.969684,756.609684,True,8.639999999999986,8.64,ltr,GLNCID+MS-Gothic,8.64
契約数量は、報告対象業者が自ら販売するために契約を締結（確認書等に,103.08,386.89300000000003,747.969684,31901.969684,756.609684,True,8.639999999999986,283.81300000000005,ltr,GLNCID+MS-Gothic,8.64
した数量である。,94.44,163.500384,756.609684,31910.609684,765.249684,True,8.639999999999986,69.060384,ltr,GLNCID+MS-Gothic,8.64
５,85.8,94.44,765.249684,31919.249684,773.889684,True,8.639999999999986,8.64,ltr,GLNCID+MS-Gothic,8.64
販売数量は、集荷数量のうち契約のあと実際に卸売業者等に引き取られた,103.08,386.89300000000003,765.249684,31919.249684,773.889684,True,8.639999999999986,283.81300000000005,ltr,GLNCID+MS-Gothic,8.64
６,85.8,94.44,773.889684,31927.889684,782.529684,True,8.639999999999986,8.64,ltr,GLNCID+MS-Gothic,8.640000000000008
銘柄ごとの集荷数量、契約数量、販売数量は、当該産地の内数として掲載,103.08,386.89300000000003,773.889684,31927.889684,782.529684,True,8.639999999999986,283.81300000000005,ltr,GLNCID+MS-Gothic,8.640000000000008
７,85.8,94.44,782.529684,31936.529684,791.169684,True,8.639999999999986,8.64,ltr,GLNCID+MS-Gothic,8.64
全国欄には産地の特定が出来ない未検査米等を含んでいるため、産地の合,103.08,386.89300000000003,782.529684,31936.529684,791.169684,True,8.639999999999986,283.81300000000005,ltr,GLNCID+MS-Gothic,8.64
８,85.8,94.44,791.110068,31945.110068,799.750068,True,8.6400000000001,8.64,ltr,GLNCID+MS-Gothic,8.64
「－」は、集荷数量、契約数量、販売数量に該当がないものである。,103.08,370.681536,791.110068,31945.110068,799.750068,True,8.6400000000001,267.601536,ltr,GLNCID+MS-Gothic,8.64
９,85.8,94.44,799.38978,31953.38978,808.0297800000001,True,8.6400000000001,8.64,ltr,GLNCID+MS-Gothic,8.64
「参考：前年同月比」で、令和５年産又は令和４年産の同時期に数量がな,105.24,386.89300000000003,799.38978,31953.38978,808.0297800000001,True,8.6400000000001,281.653,ltr,GLNCID+MS-Gothic,8.64
契約,277.98,301.74,826.0029,31980.0029,837.8829,True,11.879999999999995,23.75999999999999,ltr,GLNAAB+MS-PGothic,11.88
‐,301.74,305.37528000000003,827.3097,31981.3097,839.1897,True,11.879999999999995,3.635280000000023,ltr,GLNFID+Calibri,11.88
5,305.400228,311.42338800000005,827.3097,31981.3097,839.1897,True,11.879999999999995,6.0231600000000185,ltr,GLNFJD+Calibri,11.88
集荷・契約・販売数量（山口から沖縄まで、全国計）,94.14,289.63554178,39.88321799999994,31193.883218,49.041917999999896,True,9.158699999999953,195.49554178,ltr,GLNAAB+MS-PGothic,9.158699999999953
山,94.14,102.0698,102.19336399999997,31256.193364,110.13096399999995,True,7.937599999999975,7.9298,ltr,GLNAAB+MS-PGothic,7.937599999999975
口,107.51995154,115.44975154,102.19336399999997,31256.193364,110.13096399999995,True,7.937599999999975,7.9298,ltr,GLNAAB+MS-PGothic,7.937599999999975
103,153.9,168.56019558,100.91818799999999,31254.918188,110.68738800000006,True,9.769200000000069,14.660195579999993,ltr,GLNAAB+MS-PGothic,9.769200000000069
31.2,206.34038138,222.7993081,100.91818799999999,31254.918188,110.68738800000006,True,9.769200000000069,16.458926719999994,ltr,GLNAAB+MS-PGothic,9.769200000000069
29.4,261.23925638000003,277.6981831,100.91818799999999,31254.918188,110.68738800000006,True,9.769200000000069,16.458926719999965,ltr,GLNAAB+MS-PGothic,9.769200000000069
5.8,321.05804656,332.5970581,100.91818799999999,31254.918188,110.68738800000006,True,9.769200000000069,11.539011540000047,ltr,GLNAAB+MS-PGothic,9.769200000000069
99%,375.95692156000007,386.89300000000003,100.91818799999999,31254.918188,110.68738800000006,True,9.769200000000069,10.93607843999996,ltr,GLNAAB+MS-PGothic,9.769200000000069
7.8,211.25932058,222.79833212,113.15801867999994,31267.15801868,122.92721868000001,True,9.769200000000069,11.53901153999999,ltr,GLNAAB+MS-PGothic,9.769200000000069
8.5,266.15819558000004,277.69720712000003,113.15801867999994,31267.15801868,122.92721868000001,True,9.769200000000069,11.53901153999999,ltr,GLNAAB+MS-PGothic,9.769200000000069
2.0,321.05707058,332.59608212,113.15801867999994,31267.15801868,122.92721868000001,True,9.769200000000069,11.53901153999999,ltr,GLNAAB+MS-PGothic,9.769200000000069
100%,371.0360304000001,386.89300000000003,113.15801867999994,31267.15801868,122.92721868000001,True,9.769200000000069,15.856969599999957,ltr,GLNAAB+MS-PGothic,9.769200000000069
8.4,211.25932058,222.79833212,125.99767823999991,31279.99767824,135.76687823999998,True,9.769200000000069,11.53901153999999,ltr,GLNAAB+MS-PGothic,9.769200000000069
6.6,266.15819558000004,277.69720712000003,125.99767823999991,31279.99767824,135.76687823999998,True,9.769200000000069,11.53901153999999,ltr,GLNAAB+MS-PGothic,9.769200000000069
1.7,321.05707058,332.59608212,125.99767823999991,31279.99767824,135.76687823999998,True,9.769200000000069,11.53901153999999,ltr,GLNAAB+MS-PGothic,9.769200000000069
